FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
26/05/2024,08:00:00,24,5.21,5,5.949,73,79
26/05/2024,09:00:00,36,5.21,5,5.949,73,82
26/05/2024,10:00:00,46,5.21,5,5.949,73,82
26/05/2024,11:00:00,76,5.21,5,5.949,73,84
26/05/2024,12:00:00,78,5.21,5,5.949,74,84
26/05/2024,13:00:00,73,5.21,5,5.949,74,84
26/05/2024,14:00:00,69,5.21,5,5.949,74,84
26/05/2024,15:00:00,78,5.21,5,5.949,74,85
26/05/2024,16:00:00,86,5.21,5,5.949,74,85
26/05/2024,17:00:00,88,5.21,5,5.949,76,85
26/05/2024,18:00:00,26.223,5.21,5,5.949,77,87
26/05/2024,19:00:00,26.223,5.21,5,5.949,78,87
26/05/2024,20:00:00,26.223,5.21,5.954,5.949,80,88
26/05/2024,21:00:00,30,5.21,5.954,5.949,80,88
26/05/2024,22:00:00,19,5.21,5.954,5.949,78,88
26/05/2024,23:00:00,5,5.21,5.954,5.949,74,87
27/05/2024,00:00:00,4,5.21,5.954,5.949,70,84
27/05/2024,01:00:00,1,5.21,5.954,5.949,68,82
27/05/2024,02:00:00,1,5.21,8,5.949,67,81
27/05/2024,03:00:00,3,5.21,7,5.949,64,78
27/05/2024,04:00:00,4,5.21,7,5.949,63,76
27/05/2024,05:00:00,2,5.21,7,5.949,61,75
27/05/2024,06:00:00,1,5.21,7,5.949,58,73
27/05/2024,07:00:00,2,5.21,7,5.949,55,72
27/05/2024,08:00:00,2,5.21,8,5.949,55,70
27/05/2024,09:00:00,8,5.21,8,5.949,57,69
27/05/2024,10:00:00,21,5.21,8,5.949,60,69
27/05/2024,11:00:00,44,5.21,8,5.949,64,67
27/05/2024,12:00:00,96,5.21,9,5.949,64,67
27/05/2024,13:00:00,111,5.21,9,5.949,65,69
27/05/2024,14:00:00,111,5.21,9,5.949,65,69
27/05/2024,15:00:00,109,5.21,8,5.949,65,69
27/05/2024,16:00:00,105,5.21,7,5.949,65,69
27/05/2024,17:00:00,88,5.21,7,5.949,65,67
27/05/2024,18:00:00,65,5.21,6,5.949,67,67
27/05/2024,19:00:00,42,5.21,6,5.949,68,67
27/05/2024,20:00:00,34,5.21,6,5.949,78,69
27/05/2024,21:00:00,34,5.21,6,5.949,93,70
27/05/2024,22:00:00,34,5.21,5,5.949,101,72
27/05/2024,23:00:00,28,5.21,5,5.949,102,72
28/05/2024,00:00:00,30,5.21,5,5.949,104,73
28/05/2024,01:00:00,19,5.21,5,5.949,107,75
28/05/2024,02:00:00,9,5.21,5,5.949,111,78
28/05/2024,03:00:00,4,5.21,5,5.949,114,81
28/05/2024,04:00:00,6,5.21,5,5.949,117,84
28/05/2024,05:00:00,1,5.21,6,5.949,119,87
28/05/2024,06:00:00,1,5.21,6,5.949,121,90
28/05/2024,07:00:00,1,5.21,7,5.949,123,91
28/05/2024,08:00:00,2,5.21,9,5.949,125,94
28/05/2024,09:00:00,24,5.21,10,5.949,127,96
28/05/2024,10:00:00,35,5.21,10,5.949,127,96
28/05/2024,11:00:00,53,5.21,10,5.949,126,97
28/05/2024,12:00:00,80,5.21,10,5.949,126,97
28/05/2024,13:00:00,82,5.21,9,5.949,127,97
28/05/2024,14:00:00,76,5.21,9,5.949,127,96
28/05/2024,15:00:00,76,5.21,8,5.949,127,96
28/05/2024,16:00:00,55,5.21,6,5.949,127,96
28/05/2024,17:00:00,46,5.21,5,5.949,127,97
28/05/2024,18:00:00,53,5.21,5,5.949,127,102
28/05/2024,19:00:00,41,5.21,5,5.949,126,102
28/05/2024,20:00:00,29,5.21,5,5.949,124,97
28/05/2024,21:00:00,21,5.21,5,5.949,121,96
28/05/2024,22:00:00,25,5.21,6,5.949,119,97
28/05/2024,23:00:00,31,5.21,6,5.949,119,97
29/05/2024,00:00:00,34,5.21,6,5.949,118,102
29/05/2024,01:00:00,29,5.21,6,5.949,115,97
29/05/2024,02:00:00,26,5.21,6,5.949,112,96
29/05/2024,03:00:00,23,5.21,6,5.949,109,94
29/05/2024,04:00:00,23,5.21,6,5.949,107,94
29/05/2024,05:00:00,21,5.21,6,5.949,106,93
29/05/2024,06:00:00,15,5.21,5,5.949,103,91
29/05/2024,07:00:00,3,5.21,6,5.949,102,91
29/05/2024,08:00:00,7,5.21,7,5.949,99,90
29/05/2024,09:00:00,24,5.21,7,5.949,93,88
29/05/2024,10:00:00,29,5.21,8,5.949,93,88
29/05/2024,11:00:00,42,5.21,8,5.949,93,85
29/05/2024,12:00:00,57,5.21,8,5.949,91,87
29/05/2024,13:00:00,67,5.21,7,5.949,90,87
29/05/2024,14:00:00,78,5.21,7,5.949,90,88
29/05/2024,15:00:00,96,5.21,7,5.949,90,88
29/05/2024,16:00:00,80,5.21,6,5.949,91,90
29/05/2024,17:00:00,59,5.21,5,5.949,91,88
29/05/2024,18:00:00,55,5.21,5,5.949,93,88
29/05/2024,19:00:00,39,5.21,5,5.949,93,87
29/05/2024,20:00:00,26,5.21,5,5.949,93,87
29/05/2024,21:00:00,21,5.21,5,5.949,91,87
29/05/2024,22:00:00,29,5.21,6,5.949,93,87
29/05/2024,23:00:00,26,5.21,6,5.949,93,87
30/05/2024,00:00:00,19,5.21,6,5.949,93,87
30/05/2024,01:00:00,21,5.21,7,5.949,94,88
30/05/2024,02:00:00,24,5.21,7,5.949,96,88
30/05/2024,03:00:00,16,5.21,7,5.949,97,88
30/05/2024,04:00:00,17,5.21,7,5.949,99,88
30/05/2024,05:00:00,23,5.21,6,5.949,99,88
30/05/2024,06:00:00,17,5.21,6,5.949,99,90
30/05/2024,07:00:00,12,5.21,6,5.949,101,90
30/05/2024,08:00:00,16,5.21,6,5.949,99,90
30/05/2024,09:00:00,29,5.21,6,5.949,96,90
30/05/2024,10:00:00,39,5.21,6,5.949,94,88
30/05/2024,11:00:00,45,5.21,6,5.949,93,88
30/05/2024,12:00:00,76,5.21,6,5.949,93,88
30/05/2024,13:00:00,98,5.21,7,5.949,94,90
30/05/2024,14:00:00,100,5.21,7,5.949,94,90
30/05/2024,15:00:00,90,5.21,6,5.949,96,90
30/05/2024,16:00:00,46,5.21,6,5.949,96,90
30/05/2024,17:00:00,26,5.21,6,5.949,99,91
30/05/2024,18:00:00,18,5.21,7,5.949,97,91
30/05/2024,19:00:00,26,5.21,7,5.949,97,91
30/05/2024,20:00:00,27,5.21,7,5.949,96,91
30/05/2024,21:00:00,16,5.21,7,5.949,93,90
30/05/2024,22:00:00,5,5.21,8,5.949,88,88
30/05/2024,23:00:00,3,5.21,9,5.949,86,87
31/05/2024,00:00:00,4,5.21,10,5.949,84,87
31/05/2024,01:00:00,4,5.21,10,5.949,84,85
31/05/2024,02:00:00,9,5.21,10,5.949,81,85
31/05/2024,03:00:00,11,5.21,9,5.949,80,82
31/05/2024,04:00:00,4,5.21,9,5.949,78,82
31/05/2024,05:00:00,6,5.21,9,5.949,77,81
31/05/2024,06:00:00,3,5.21,8,5.949,76,81
31/05/2024,07:00:00,1,5.21,8,5.949,76,79
31/05/2024,08:00:00,4,5.21,8,5.949,76,78
31/05/2024,09:00:00,13,5.21,8,5.949,76,78
31/05/2024,10:00:00,31,5.21,9,5.949,77,78
31/05/2024,11:00:00,39,5.21,9,5.949,77,78
31/05/2024,12:00:00,46,5.21,8,5.949,77,76
31/05/2024,13:00:00,59,5.21,8,5.949,76,75
31/05/2024,14:00:00,71,5.21,8,5.949,73,73
31/05/2024,15:00:00,65,5.21,7,5.949,71,72
31/05/2024,16:00:00,67,5.21,6,5.949,68,72
31/05/2024,17:00:00,76,5.21,5,5.949,64,69
31/05/2024,18:00:00,65,5.21,5,5.949,64,69
31/05/2024,19:00:00,31,5.21,5,5.949,63,69
31/05/2024,20:00:00,16,5.21,5,5.949,64,69
31/05/2024,21:00:00,19,5.21,6,5.949,65,69
31/05/2024,22:00:00,29,5.21,6,5.949,70,70
31/05/2024,23:00:00,29,5.21,7,5.949,73,72
